Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.898639625,-2.022699115,1.147525112,3.117262629,1.525945729
0.685751754,-0.779494257,0.058213075,2.39263579,0.566457228
-0.16325932,0.185243709,-0.121872121,0.724626839,-0.141433353
-0.433949429,0.552867655,-0.121872121,-0.082033227,0.037493591
-0.55301551,0.531700873,-0.121870932,-0.300788499,-0.532582709
-0.561676758,0.509846857,-0.02394812,0.683610226,-0.473808972
0.662794228,-1.162695489,1.724002327,2.201224927,-0.464833672
2.047446138,-2.36986642,3.059303129,2.857490743,0.478441384
2.222236398,-2.068812463,1.902549543,2.857490743,1.919121765
0.786869224,-0.581708542,-0.022249562,1.54495911,0.758991885
-0.172337978,0.693933723,-0.121860226,0.191410863,-0.346996671
-0.350467514,0.580517338,-0.121855469,-0.15039425,-0.22713299
-0.555833024,0.720094401,-0.121848332,-0.013672205,-0.172991665
-0.635453901,0.650500585,-0.015854991,-0.191410863,-0.390136015
0.345771656,-0.479791858,1.754431253,-0.300788499,-0.256375096
1.852515867,-1.954181965,2.962525773,-0.013672205,0.464833672
1.850115762,-1.534328295,1.505032289,0.27344409,2.30621776
0.635975663,-0.499881976,-0.039506339,0.560560385,0.72280116
0.090838759,0.182471868,-0.121872121,0.916037702,-0.041836478
-0.250080511,0.551676451,-0.121872121,0.724626839,-0.15475154
-0.283786334,0.57483621,-0.121872121,0.191410863,-0.545900896
-0.3171791,0.548469363,-0.035723836,-0.164066454,-0.410402821
0.486125626,-0.470170594,1.21851127,-0.341805113,-0.143460034
2.048698367,-2.148806407,3.071420222,-0.27344409,0.711220128
2.042645928,-1.767162904,2.151045703,-0.109377636,3.719972241
0.657680961,-0.490512696,0.064845539,-0.027344409,0.919389178
-0.138110393,0.159128847,-0.121872121,0.013672205,0.051101304
-0.507413514,0.493009644,-0.121872121,0.041016614,-0.279247634
-0.563555102,0.577928759,-0.121872121,-0.054688818,-0.439934453
-0.491760655,0.559258924,0.035827319,0.041016614,-0.476125178
0.706726586,-0.82359172,1.660327818,-0.082033227,-0.039520272
1.898535273,-1.915399105,2.865483166,0.300788499,2.039274972
1.881943242,-1.869262849,1.818017742,0.84767668,2.80391261
0.631801567,-0.837496739,0.075511483,0.84767668,1.007984073
0.056193764,-0.284296921,-0.121872121,0.587904794,-0.252032209
-0.406296044,-0.089512124,-0.121872121,0.478527158,0.067025223
-0.703596014,0.410152227,-0.121872121,0.410166135,-0.677345609
-0.784677824,0.671186304,-0.021328915,0.205083068,-0.30848974
0.122353181,-0.200385747,0.817919245,0.082033227,-0.195285152
0.615313889,-0.450469908,1.377440619,0.177738659,0.20715571
1.245184937,-1.466841995,0.794057362,0.587904794,0.485390004
0.686169164,-0.897331843,0.025948802,0.834004475,0.754359472
-0.017896436,-0.084060074,-0.121872121,0.328132908,0.067025223
-0.411304959,0.309426748,-0.121872121,-0.164066454,-0.263323715
-0.653402512,0.69448351,-0.121872121,-0.287116295,-0.586724034
-0.524944716,0.602783693,0.001763384,-0.328132908,-0.36292059
0.56042453,-0.688367134,1.314578515,-0.136722045,-0.048495571
1.915544713,-1.970400668,2.353978167,0.218755272,0.464833672
2.211801158,-1.840536501,2.349869751,0.437510544,3.636299285
0.527449173,-0.379318365,-0.091477689,0.328132908,0.695585734
0.124127172,0.311763341,-0.121872121,0.136722045,-0.684294228
-0.450228402,0.669147513,-0.121872121,-0.109377636,-0.383476922
-0.73657137,0.867185213,-0.121863795,-0.314460704,-0.22713299
-0.644219502,0.631739119,-0.057793193,-0.232427477,-0.306463059
0.563555102,-0.821209312,1.949253937,0.355477317,0.008251485
2.143450341,-2.318209391,2.856694199,2.050830677,0.437907772
2.463916541,-2.193522381,1.516871047,3.978611514,1.86295376
0.57482516,-0.422178808,-0.04917551,5.564587237,0.21613101
-0.347441294,0.926905778,-0.121872121,4.976682443,-0.489732891
-0.688673621,0.859442386,-0.121872121,2.597718858,-0.338021371
-1.033662635,0.963947648,-0.121872121,1.134792975,-0.534898915
-1.154398354,0.872018753,-0.01111021,-0.15039425,-0.627836697
0.413600712,-0.664634681,2.27951282,-0.232427477,-0.200207091
2.075203875,-1.812932635,3.831673547,0.218755272,0.815449416
2.018227468,-1.62204216,1.388430098,0.916037702,0.899411898
0.74178899,-0.311419724,0.140732299,1.476598088,0.801841703
0.019879131,0.484785753,-0.121872121,1.54495911,0.025912559
-0.199052191,0.688321319,-0.121872121,1.408237065,-0.186599378
-0.360694048,0.759724848,-0.121872121,0.369149522,-0.410402821
-0.274185914,0.548492271,-0.009944533,-0.27344409,-0.521291203
0.502091542,-0.348026346,1.023635061,-0.177738659,0.172991665
1.336284576,-1.252471053,1.667987981,0.15039425,0.225106309
1.944032916,-1.591231204,2.537653173,0.054688818,2.027983466
0.794382596,-0.632747061,0.029201992,-0.136722045,0.743357491
0.000782643,0.025759791,-0.121872121,-0.328132908,0.247978848
-0.193104104,0.297652153,-0.121872121,-0.355477317,-0.182256491
-0.408487445,0.629539973,-0.121872121,-0.355477317,-0.410692347
-0.451793688,0.732831122,0.002919545,-0.287116295,-0.38984649
0.586199571,-0.600973979,1.288073638,-0.095705432,-0.028228765
1.240802136,-1.262275579,1.99475697,0.259771886,0.917362497
1.916692589,-1.761069436,2.367632051,0.710954635,2.335459865
1.097943709,-1.130441344,0.112766757,0.492199363,0.926048271
0.043254067,0.056960178,-0.121872121,0.328132908,0.394768428
-0.378120898,0.522698118,-0.121872121,0.191410863,0.014910579
-0.456906955,0.523683152,-0.121872121,-0.177738659,-0.611912778
-0.651732874,0.633732095,0.134878935,-0.218755272,-0.512315903
0.704535185,-1.031548487,1.347636162,-0.027344409,-0.231765403
1.235897573,-1.176852493,1.677779667,0.382821726,1.297220347
1.420810015,-1.130739145,1.335422722,0.765643453,0.994086834
0.616461765,-0.337236785,0.001179356,1.080104157,0.553139041
0.044715001,0.418994628,-0.121872121,0.875021089,0.223079629
-0.129553497,0.713565685,-0.121872121,0.546888181,-0.071078584
-0.246845587,0.746781956,-0.121872121,1.982469655,-0.396795109
-0.226601223,0.736244381,-0.035740488,4.812615989,-0.627547171
0.284412449,0.158624876,0.673710732,2.39263579,0.406059934
0.915013963,-0.483502918,1.338421367,0.656265817,0.910413878
0.869411967,-0.509617779,0.85194036,0.505871567,0.982795328
0.436871296,-0.441925309,0.024481,0.437510544,1.050833891
-0.191538818,0.306448738,-0.12178529,0.205083068,0.523607409
-0.41307895,0.473102789,-0.121869742,-0.041016614,-0.510289222
-0.456802603,0.613573255,-0.121838816,-0.164066454,-0.292565821
-0.412139778,0.51516146,0.017731969,-0.191410863,-0.095977803
0.380625356,-0.314947522,1.006063076,0.013672205,0.20715571
1.1367628,-0.914902105,1.479520616,0.082033227,1.059809191
1.312074821,-1.132984107,1.209015761,-0.177738659,2.392206922
0.388451785,-0.517475145,0.085523221,-0.328132908,1.428375534
-0.465255147,0.45395189,-0.121872121,-0.232427477,-0.096267328
-0.460037527,0.550118722,-0.121872121,0,-0.487416684
-0.395025986,0.653570227,-0.121872121,0.054688818,-0.525923616
-0.310291842,0.704585838,-0.029196045,-0.136722045,-0.476125178
0.693578184,-0.416291511,1.714887447,-0.109377636,0.080343409
1.566381604,-1.253364456,1.82700535,-0.041016614,1.507416078
1.326475451,-0.921888976,1.094822239,-0.123049841,2.453296866
0.551554576,-0.378791486,0.052680867,-0.109377636,0.989743947
-0.146145527,0.296117332,-0.121872121,-0.013672205,-0.050811778
-0.390538833,0.653386965,-0.121861416,0.205083068,-0.527950296
-0.301526241,0.721606314,-0.121810269,0.177738659,-0.512315903
-0.253732845,0.86711649,-0.01779501,0.191410863,-0.546190422
0.561572406,-0.061450102,1.084685608,0.232427477,-0.220763422
1.524536294,-1.041856985,1.685337536,0.068361023,1.01232696
1.39618285,-0.931533148,0.900695394,0.013672205,1.996135628
0.509396209,-0.219399199,-0.040738626,0.095705432,1.068784491
0.058906926,-0.086488298,-0.121866174,0.27344409,1.304168966
-0.198321724,0.246384556,-0.12185309,0.861348884,-0.242767383
-0.366746487,0.497934815,-0.121872121,2.009814064,-0.044152684
-0.333040664,0.408434144,0.01648065,1.367220451,-0.417061915
0.566581321,-0.554333753,1.438271114,0.382821726,0.084975822
1.521614427,-1.140589488,2.42856484,0.861348884,1.661733329
1.477577717,-1.049095841,1.448739607,0.806660066,2.769748565
0.489464902,-0.386740483,0.034801999,0.464854953,1.175040459
0.019670426,0.027180073,-0.121872121,0.164066454,0.206866184
-0.294325926,0.132028952,-0.121872121,0.218755272,-0.062103284
-0.770381546,0.726737655,-0.121870932,0.082033227,-0.555455247
-0.588182266,0.530990732,0.018143524,0.451182749,-0.399111315
0.457637422,-0.71228285,1.361617149,0.710954635,-0.098294009
1.256454995,-0.998263492,1.777678183,0.669938021,1.243079022
1.408913842,-0.988161164,1.583420496,0.396493931,1.876561473
0.583486409,-0.513649547,0.005990747,0.109377636,0.953553222
-0.007774253,0.106166075,-0.121872121,-0.109377636,-0.127536115
-0.25352414,0.568857281,-0.121872121,-0.218755272,-0.604964159
-0.389808366,0.781258155,-0.121872121,-0.177738659,-0.654762597
-0.26135057,0.660877806,0.007237308,-0.095705432,-0.537215122
0.605400411,-0.307846112,1.400689927,-0.027344409,0.179940285
1.668542597,-1.230708668,2.869357257,0.109377636,1.42866506
1.897178692,-1.302203828,2.12007438,0.300788499,2.38960119
0.937658433,-0.603035679,0.124587673,0.382821726,1.602670066
0.157937348,0.133953205,-0.121872121,0.246099681,-0.304146853
-0.105343741,0.602989863,-0.121872121,-0.054688818,-0.30848974
-0.221592308,0.607204894,-0.121872121,-0.232427477,-0.602647953
-0.227540394,0.668918435,-0.014031539,-0.054688818,-0.532582709
0.731875512,-0.409396271,1.787648289,0.642593612,0.213814803
1.540397858,-1.16700215,1.870733699,2.679752085,1.261029622
2.192809023,-1.694843063,2.254776679,4.252055604,1.71819086
0.939954185,-0.558915307,0.013260765,4.019628127,1.580087053
0.1994696,0.467169675,-0.121872121,1.996141859,-0.041546952
-0.057445993,0.663397662,-0.121872121,0.642593612,-0.012304846
-0.239540919,0.816009247,-0.121872121,0.601576999,-0.104953102
-0.213139764,0.671209212,0.084393228,0.710954635,-0.394768428
0.560111473,-0.202264185,0.901108139,1.298859429,0.340627104
0.659872361,-0.113725641,1.396912182,1.12112077,0.172991665
1.152937421,-0.63583961,0.987929662,0.765643453,0.95094749
0.470264062,-0.10190523,-0.025336227,0.382821726,0.908387197
5.21762E-05,0.175691167,-0.121872121,0.15039425,-0.243056909
-0.309978785,0.441054814,-0.121872121,0.300788499,-0.396795109
-0.277733896,0.366421288,-0.121872121,0.218755272,0.005645753
-0.387408261,0.611649002,-0.006192956,0,-0.602647953
0.486647388,-0.437366662,1.20848288,-0.013672205,0.114217928
1.679290894,-1.571255626,2.377832914,0.492199363,0.752043265
2.052141996,-1.784733166,1.462757467,0.943382111,1.717901334
0.971781665,-0.619597999,0.112197002,1.039087543,1.39421149
0.047532515,0.684678983,-0.121866174,0.916037702,0.29053914
-0.233592833,0.847851052,-0.121872121,0.806660066,-0.254637941
-0.420174913,0.954738723,-0.121872121,0.519543772,-0.406059934
-0.409217911,0.949767736,0.063053013,0.546888181,-0.613939459
0.682412478,-0.295361375,1.157526144,1.668008951,-0.14577624
1.410374776,-1.169980161,1.988439714,3.36336231,0.566746753
1.131649532,-0.544025255,1.307641548,3.554773174,0.485390004
0.719666282,-0.160228421,-0.08523537,2.160208313,-0.20715571
0.178599122,0.68676359,-0.121872121,0.724626839,-0.543874215
-0.065481127,0.93439662,-0.121857848,0.27344409,-0.301830646
-0.234427652,0.983373439,-0.121870932,0.232427477,-0.157067746
-0.211991888,0.958907937,-0.040180766,0.246099681,-0.38087119
-0.04074961,0.647133142,0.191856749,0.505871567,0.032861178
-0.162528853,0.30076761,0.574897009,1.955125246,-0.181966965
0.077690357,-0.079180718,0.685630373,2.023486268,-0.279247634
-0.09396933,0.333434095,0.004104253,1.54495911,-0.367263477
-0.328136102,0.710106611,-0.121872121,1.941453041,-0.358577703
-0.421009732,0.833121354,-0.121872121,0.99807093,-0.64347109
-0.50156978,0.913825439,-0.121872121,0.369149522,-0.740751759
-0.410991902,0.887733486,-8.74258E-05,0.437510544,-0.575722053
0.578790551,-0.236602937,1.212120268,0.683610226,-0.150408653
1.686178152,-1.612970681,2.020384021,1.8184032,0.378844509
0.738345361,-0.355150664,0.564346443,2.597718858,0.265929447
0.352241505,0.199377805,-0.038573797,3.158279243,0.211498597
-0.054524126,0.739268207,-0.121872121,3.923922696,-0.338310897
-0.215852926,0.941406399,-0.121872121,3.431723333,-0.475835652
-0.276690372,0.75333358,-0.121867363,2.488341222,-0.340048052
-0.215852926,-0.736404735,-0.068712494,0.751971248,2.80593929
-0.117970381,-0.232433722,0.656921415,0.205083068,0.338310897
0.221279251,-0.173950177,0.91523543,0.437510544,-0.037204065
0.249871806,-0.228104153,0.370354008,0.57423259,-0.548506628
0.104821979,0.273392821,-0.05468036,0.382821726,-0.45325264
-0.346293418,0.334464944,-0.121872121,0.287116295,-0.333388959
-0.667803143,0.513053945,-0.121872121,0.177738659,-0.478441384
-0.814940018,0.491154114,-0.121872121,-0.013672205,-0.267956128
-1.030740768,0.602279722,0.043211526,-0.191410863,-0.500734871
0.841236821,-1.134060772,2.551789979,-0.205083068,-0.111901722
2.161190247,-2.569186955,1.933633865,0.246099681,-0.071078584
2.167660096,-2.041941645,1.128135622,0.943382111,0.763334772
0.860228957,-0.839787516,-0.026335378,2.406307995,0.704561034
0.317074748,-0.592085763,-0.121872121,3.800872855,0.61451851
-0.22649687,0.641978893,-0.121872121,2.283258154,-0.485100478
-0.497708741,0.722820426,-0.121872121,0.478527158,-0.181966965
-0.449915345,0.758625275,-0.010924653,0.341805113,-0.636522471
0.610200622,-0.680143244,1.244603403,0.123049841,-0.107269309
1.320214307,-1.704578867,1.363668978,0.027344409,0.758991885
0.450437107,-0.365504977,0.673682184,0.232427477,-0.053127984
0.061307031,0.242627681,-0.02887251,0.683610226,-0.329046072
-0.38866049,0.716108448,-0.121872121,0.738299044,-0.313411678
-0.333666779,0.730334175,-0.121870932,0.041016614,-0.261297034
-0.650898055,0.634213158,-0.121872121,-0.287116295,-0.372185416
-0.548110947,0.714275826,0.019798072,-0.369149522,-0.618571872
0.7095441,-0.785541909,2.248870979,-0.341805113,0.00998864
2.19051327,-2.57356234,2.927215277,-0.177738659,0.489732891
1.273464435,-1.868713063,0.333002387,0.041016614,1.959944903
0.56480733,-1.219919107,-0.067920309,0,-0.134484734
-0.158876519,0.382639992,-0.121872121,-0.136722045,0.338310897
-0.315718167,0.637603509,-0.121872121,-0.205083068,-0.15475154
-0.437810467,0.718536672,-0.121872121,-0.314460704,-0.222790103
-0.462124575,0.697415705,-0.015087785,-0.341805113,-0.532872235
0.814313903,-0.867460106,2.339202617,-0.218755272,0.200207091
2.284013015,-2.101730933,3.615760437,0.533215976,0.822108509
1.889874024,-1.910519749,1.096857416,1.449253679,1.308801379
0.914805258,-0.799194942,-0.02695509,2.146536109,0.467149878
0.08478632,0.543475468,-0.121856658,2.146536109,0.206866184
-0.20249582,0.960511482,-0.121850711,1.449253679,-0.113928402
-0.347336942,0.895751206,-0.121861416,1.203153997,-0.306752585
-0.417983513,0.78141851,-0.020793655,0.628921408,-0.381160716
0.472559814,-0.164397635,1.497744429,0.287116295,-0.324703185
2.015305601,-1.752295759,3.175241597,1.285187224,0.286196253
1.72228408,-1.7683312,1.437710876,3.185623652,3.192745759
0.199782658,-0.09418531,-0.056973651,5.701309282,0.019542991
0.004017567,0.626905579,-0.121872121,5.017699057,-0.595988859
-0.170981397,0.735557147,-0.121870932,2.283258154,-0.109585515
-0.395443396,0.804303375,-0.121870932,0.369149522,-0.247689322
-0.37384245,0.592864627,0.100366571,-0.27344409,-0.681978022
0.760468068,-0.645323428,1.746099042,-0.15039425,0.039520272
1.586208559,-1.476119643,1.858446512,0.69728243,0.247978848
1.676786436,-1.519071718,0.982768568,1.804730996,0.514342584
0.578373141,-0.212664314,-0.080673767,2.228569336,0.155041066
-0.273977209,0.593735123,-0.121872121,1.558631315,-0.428932473
-0.346397771,0.658976461,-0.121872121,0.656265817,0.195864204
-0.389704014,0.651393988,-0.121872121,-0.082033227,-0.175307872
-0.438123524,0.720827449,0.040361565,-0.341805113,-0.523607409
0.498021798,-0.565237853,1.019829958,-0.314460704,-0.446593546
1.416635919,-1.493529551,1.71947046,-0.095705432,0.806474116
1.919927513,-1.80917576,1.826097787,0.095705432,1.125531547
0.901448152,-0.916001678,0.058103644,0.041016614,1.690685909
-0.116822505,0.065550593,-0.121872121,0,-0.42430006
-0.22910568,0.64438421,-0.121872121,-0.041016614,0.093661596
-0.37384245,0.811267338,-0.121868553,-0.109377636,-0.677345609
-0.57743397,0.765909947,0.031853312,-0.013672205,-0.43530204
0.319683558,-0.186457821,0.900128018,0.314460704,-0.340048052
1.123405693,-1.138481972,1.206309725,1.12112077,-0.387819809
1.741693625,-1.697614904,1.721129766,2.269585949,-0.078316729
1.138223733,-0.88871852,0.052611878,2.980540584,0.505946335
0.150006566,0.246728173,-0.121872121,2.502013426,0.356261497
-0.134979821,0.543017313,-0.121872121,2.693424289,-0.483073797
-0.325631644,0.882762499,-0.121872121,2.515685631,-0.498418665
-0.457011308,0.863680324,-0.094736827,1.148465179,0.087002503
-0.131536192,-0.010022151,1.205213037,1.189481793,0.326729865
0.786973576,-0.910916152,1.642782,1.96879745,0.157357272
1.169738156,-1.228578245,1.243041633,1.859419814,0.514921635
0.109100427,0.073110159,-0.053732355,0.984398725,0.211788123
-0.769442374,0.754570599,-0.121872121,0.328132908,-0.365236797
-0.724988254,0.976844724,-0.121797185,0.314460704,-0.448909753
-0.754833039,0.92956308,-0.121836437,0.109377636,-0.65244639
-0.567103083,0.876623216,0.122346718,-0.27344409,-0.514342584
0.705474357,-0.459449756,1.473624431,-0.259771886,-0.388109335
2.064664283,-1.881976663,3.456410017,0.054688818,0.471782291
1.697656915,-1.427417717,1.117549372,0.205083068,0.78823399
0.735423494,-0.048575933,-0.016477082,0.177738659,-0.385503603
0.143432365,0.684495721,-0.121872121,0.068361023,-0.530556028
-0.093447568,0.874630239,-0.121872121,-0.109377636,-0.417351441
-0.339301808,0.903379495,-0.121872121,-0.177738659,-0.453542166
-0.442193268,0.822171438,-0.023362902,0.300788499,-0.43530204
0.59705222,-0.191589162,1.280482464,0.710954635,-0.109585515
1.650176576,-1.06936922,3.02625024,1.066431952,1.776964597
