Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.757524317,0.743902891,-0.207650933,-0.401544079,-0.62984618
0.310834778,-0.85663539,1.502314488,-0.430225798,-0.415860999
2.918196747,-2.414087561,2.813973735,-0.308328489,2.643824354
0.547582515,-0.070937073,-0.171908351,-0.215112899,0.37857691
-0.267260875,0.828113777,-0.207658607,-0.215112899,-0.566431361
0.496480137,-0.942997417,1.799495599,-0.344180639,-0.020076048
3.10435541,-2.838874852,2.909203331,-0.02151129,2.116111085
0.50412268,-0.347611906,-0.194221127,0.05019301,-0.018642045
-1.12408122,0.852687411,-0.207658607,-0.179260749,-0.793003906
0.450853013,-1.187101428,1.74855806,-0.322669349,-0.367264216
2.636050022,-2.592379277,1.634939489,0.03585215,0.550179322
0.445891064,-0.018588398,-0.198153997,0,-0.073293509
-0.288705624,0.92890111,-0.207658607,-0.279646769,-0.596226766
0.323154102,0.222478706,0.767220824,-0.215112899,-0.38973027
2.220957267,-1.898117153,1.953365214,0.09321559,0.864863412
0.594863622,-0.162449188,-0.195630458,0.258135479,0.012587364
-0.214789684,0.991271576,-0.207658607,0.487589238,-0.755719816
0.174751883,0.375323677,0.821374009,0.301158059,-0.159174383
1.825256039,-1.372074339,2.074459517,2.323219311,1.573579782
0.41486462,0.10878452,-0.182770663,2.093765552,0.519109248
-0.277070707,0.818699367,-0.207658607,0.451737088,-0.309904078
0.371804022,-0.038087869,0.76464147,-0.258135479,-0.382082252
1.700237721,-1.177750287,1.667319909,0.351351069,0.765439173
0.104143909,0.681431195,-0.195938836,0.200772039,-0.499351867
-0.203839174,1.098284568,-0.207657909,-0.329839779,-0.469397128
0.215702226,0.365124733,0.99933132,-0.358521499,-0.419525675
2.034798603,-1.517706657,2.239643546,0.143408599,1.385565996
0.534350649,-0.196487848,-0.175443539,-0.157749459,0.647054222
-0.080132636,0.582541928,-0.207658607,-0.394373649,-0.547789316
0.214618582,0.048932155,0.767381292,-0.05736344,-0.44932108
2.021680805,-1.967801502,1.810387214,1.154439226,1.304465135
0.32400961,0.070203154,-0.192082712,2.079424692,0.050986789
-0.405111822,0.837920454,-0.207658607,0.172090319,-0.561492016
0.748113723,-0.529206258,1.690153858,-0.11472688,-0.190403791
2.907702508,-2.60006012,2.412623547,0.02151129,2.715843193
0.788493727,-0.157741983,-0.192393881,0.0717043,0.236610569
-0.056691701,0.801907805,-0.207658607,-0.408714508,-0.241709248
0.678019054,-0.321418588,1.529574573,-0.380032789,-0.349896841
2.285291511,-1.649812089,2.015463676,1.434085995,1.130154049
0.578209722,0.427571122,-0.149624181,1.842800503,-0.469078461
0.022300257,1.019793189,-0.207658607,0.136238169,-0.830287995
0.387659447,-0.019094549,1.071738827,-0.315498919,-0.417135669
2.463237292,-1.721685541,2.439806886,1.986209103,1.690371396
0.839253902,-0.218328267,-0.143850111,2.151128992,0.354676852
0.018707121,0.732919413,-0.207658607,0.04302258,-0.265290638
0.498305222,-0.3346924,0.822038906,-0.293987629,-0.149295692
2.005369109,-1.580823697,1.569990969,0.229453759,0.993445721
0.621498455,-0.090499813,-0.155248248,0.243794619,0.810371281
-0.068155516,0.692326097,-0.207658607,-0.179260749,-0.260191959
0.575814298,0.049602806,0.811577067,1.900163943,-0.025015393
1.845731211,-1.35003146,1.953620568,4.696631633,2.3302556
0.133915607,0.219416492,-0.187180752,4.653609053,0.782965882
-0.478913694,0.924636787,-0.207658607,2.64588866,0.226413211
-0.070322804,0.229311745,0.696353115,1.197461806,-0.246329925
1.398357265,-1.337225837,1.983699314,0.07887473,1.617077886
-0.494369882,-0.384383781,-0.178882445,-0.322669349,0.380807582
-2.20361896,0.731995687,-0.207658607,-0.380032789,-0.725605744
-0.972142899,-0.853712367,1.76988849,-0.437396228,-0.441035727
2.870972674,-3.421859662,2.687588163,-0.423055368,2.321651579
-0.126101962,-0.440300822,-0.142187519,-0.394373649,0.494093854
-1.977935801,0.955980192,-0.207658607,-0.423055368,-0.805591269
-0.642543966,-0.620958795,1.758172207,-0.430225798,-0.354836186
2.673977569,-2.909267813,2.506748701,-0.329839779,2.280543481
0.559616669,-0.553223127,-0.139056991,-0.01434086,0.63112085
-0.525111157,0.626323996,-0.207658607,-0.286817199,-0.543965307
0.159124593,-0.078010535,0.818812795,-0.408714508,-0.094644227
1.879267146,-1.814058113,1.592162812,-0.301158059,1.453760827
0.161348915,-0.263793287,-0.170765537,-0.229453759,0.256367949
-0.95594527,0.782965101,-0.207658607,-0.286817199,-0.64482355
0.198877224,-0.514097649,1.63718186,-0.444566658,-0.18179977
2.755821221,-2.690294203,2.807005223,-0.351351069,2.917719012
0.202926631,-0.23458837,-0.174064906,-0.344180639,0.503972544
-0.849234835,0.737272312,-0.207646746,-0.12189731,-0.621401493
0.319732067,-0.585135952,1.388510332,-0.243794619,0.038718093
2.236755658,-2.044318892,2.304271827,0.874792457,2.556828145
0.425415892,-0.231374311,-0.165833577,1.011030626,0.418251005
-0.247470111,0.688542617,-0.207658607,-0.286817199,-0.530262608
0.394845719,-0.109417209,1.010449683,0.186431179,0
2.118410307,-1.813754422,1.723668023,1.742414484,1.598435841
0.535434293,-0.086526527,-0.152389818,1.211802666,0.761933831
-0.224827651,0.749748936,-0.20763977,0.666849988,-0.153119701
0.173497137,0.044895601,0.942815761,-0.207942469,0.008604021
2.214626504,-2.107005702,2.595030017,0.516270958,2.493253992
0.368781225,-0.261148648,-0.172925581,-0.0717043,0.361050201
-0.336899273,0.669296223,-0.207647444,-0.157749459,-0.095918897
0.10020857,-0.10335605,0.761637223,-0.387203219,-0.321216772
1.896890623,-1.895421899,2.382239911,-0.215112899,3.291356576
0.060398905,-0.229324399,-0.178854538,0.473248378,0.578700057
-1.164860461,0.664044905,-0.207658607,-0.243794619,-0.237725905
-0.408020551,-0.39727798,1.640044475,-0.423055368,-0.397218955
2.042384113,-2.740491736,2.216123072,-0.265305909,2.635220333
-0.14446688,-0.734108868,-0.137799059,-0.279646769,0.519268581
-1.844590533,0.772234698,-0.207658607,-0.344180639,-0.677327628
-0.616479471,-0.285861474,1.165526997,-0.423055368,-0.283773349
2.263561593,-2.733063969,1.769608717,-0.337010209,0.688480988
-0.12256586,-1.062752762,-0.141192615,-0.344180639,0.112011603
-2.306051852,0.562080771,-0.207658607,-0.444566658,-0.789179897
-0.850717716,-0.923118334,1.627297707,-0.344180639,-0.277559334
2.732152151,-2.841405607,2.005794411,3.133477898,2.178410568
0.700262277,-0.642166525,-0.146297602,2.258685442,0.597342102
-0.37659487,0.927129581,-0.207658607,0.215112899,-0.372362895
0.139561964,0.244357086,1.028596561,0.301158059,-0.440557725
2.293447359,-1.898180422,2.650576486,3.276886498,2.070063641
0.32663317,0.031786288,-0.154445208,4.201871964,0.380807582
-0.233154601,0.894735912,-0.207658607,1.842800503,-0.501741872
-0.38857199,0.821128892,0.195873951,1.340870405,-0.456809764
1.026667311,-1.311399479,1.520552763,3.355761228,-0.063414819
0.152679762,0.08985447,-0.157775973,1.247654815,-0.276443998
-0.501213951,0.805969667,-0.207650933,-0.186431179,-0.21908386
-0.203896208,0.242218598,0.558997089,-0.344180639,-0.398493624
1.844077227,-1.628680281,2.256958779,0.10038602,1.582183802
0.084010941,0.070696652,-0.179675717,0.07887473,0.224023205
-0.8856795,0.959497942,-0.207656514,-0.351351069,-0.44932108
0.049619497,0.049172577,0.939739652,-0.308328489,0.042382769
1.618451102,-1.487413516,1.482281758,0.02868172,1.024515795
0.131691285,0.000177153,-0.135424127,0.423055368,0.368538886
-0.324922153,0.82715209,-0.207658607,0.172090319,-0.440557725
0.352754698,0.154464655,0.918173404,2.065083832,-0.251269271
1.981643005,-1.481706662,2.437717309,3.599555847,2.357501666
0.215131887,0.131751125,-0.185081408,0.451737088,0.275009994
-0.407393178,0.716444195,-0.207658607,-0.11472688,-0.361050201
0.148345185,0.059308252,0.653440389,-0.358521499,-0.197892476
1.780199255,-1.483933727,2.004087167,-0.293987629,1.992946123
0.210911378,-0.014665727,-0.149433712,-0.430225798,0.370928891
-0.534464717,0.694489892,-0.207658607,-0.408714508,-0.090660885
-0.02030407,0.037885408,0.544312839,0.03585215,-0.23023722
1.040355448,-1.802239485,0.963732462,-0.06453387,2.463617921
-0.611745657,-0.48589238,-0.162797935,-0.293987629,0.128263642
-1.222920976,0.588299397,-0.207658607,-0.351351069,-0.741857783
-0.232926465,-0.290062528,0.950964763,-0.437396228,0.099583573
1.36715972,-1.6379555,1.953355446,-0.444566658,2.326272257
0.152337558,-0.370654434,-0.155930587,-0.444566658,0.404548306
-0.347393511,0.325809448,-0.207658607,-0.444566658,-0.331095462
0.312488762,-0.562194655,1.610103872,-0.423055368,0.321057438
2.090919965,-2.000043326,2.70250265,-0.236624189,2.647648363
0.739273467,-0.578821718,-0.152530751,0,0.612478805
-0.138706455,0.406186239,-0.207658607,-0.380032789,0.075842849
-0.021216612,-0.059548674,1.180551021,0.172090319,-0.105797588
1.570428555,-1.165362239,1.383888844,1.591835454,2.395104423
0.284656216,-0.316015425,-0.168894337,0.509100528,1.231012292
-0.520548444,0.477275158,-0.207658607,-0.12906774,-0.266405974
0.044942717,-0.077479076,1.112167084,0.05736344,-0.002549339
1.243624283,-1.384766077,1.090171059,0.552123108,2.398769098
-0.020589239,-0.617479006,-0.17323675,-0.05736344,0.092254222
-0.775547031,0.181657621,-0.207658607,-0.351351069,-0.227847214
-0.286880539,-0.211634419,1.036688352,-0.258135479,-0.064689489
1.812822648,-1.758710493,2.329903506,-0.11472688,2.510940034
0.32400961,-0.590741575,-0.156788744,-0.01434086,0.836661344
-0.369750802,0.273840386,-0.207658607,0.09321559,-0.163157725
-0.031140512,-0.028774689,0.773274667,0.889133317,-0.209045836
1.833811125,-1.344134799,2.05473377,0.602316118,2.190838598
0.263781807,0.082996123,-0.146490164,-0.08604516,0.342408156
-0.378762158,0.763174594,-0.207658607,-0.365691929,-0.371088225
0.111558317,0.153034778,0.666664377,-0.401544079,-0.143241011
2.021110466,-1.614318244,2.38742862,-0.322669349,2.917719012
0.095816959,-0.213317371,-0.134219219,-0.243794619,0.724331074
-0.318933593,0.652934889,-0.207658607,-0.365691929,-0.684656979
0.294808251,-0.000291037,0.704728866,-0.315498919,0.126829638
1.98917148,-1.659239152,1.972518856,0.265305909,2.509506031
0.40887606,-0.072860448,-0.152067486,-0.222283329,0.533927283
-0.267374943,0.751254736,-0.207658607,-0.401544079,-0.263856634
0.30997927,-0.056309307,0.777913598,-0.358521499,-0.350056175
1.869058077,-1.62750348,1.703184586,-0.00717043,2.387615738
0.500244375,-0.266286081,-0.140465624,-0.250965049,0.717161057
-0.014942883,0.146024586,-0.207658607,-0.301158059,0.506681218
0.346309867,-0.236954627,0.575003458,-0.344180639,0.821683975
1.988087836,-1.99312171,1.691495513,-0.243794619,2.887923607
0.784273218,-0.573658977,-0.117617721,0,0.692145663
0.007414408,0.502987633,-0.207658607,-0.265305909,0.438327053
0.465111489,-0.216278355,0.81898024,0.05019301,0.430519701
2.492723821,-2.042357556,2.367086117,1.140098366,2.340293624
0.495909798,-0.356051975,-0.134264569,-0.222283329,0.905015508
