Temperatura,Humedad,Radiacion ,Precipitacion,V_Viento
0.5326464,-0.668396629,0.023620057,2.39263579,1.840178258
-0.208398515,0.243116872,-0.114305447,0.724626839,0.408496231
-0.425324152,0.430958167,-0.114305447,-0.082033227,0.127847917
-0.471055596,0.363136127,-0.114305447,-0.300788499,-0.81739492
-0.522761456,0.073966496,0.107599569,0.683610226,-0.800759934
0.937060094,-1.453979442,1.647394422,2.201224927,-0.402593494
2.127815643,-2.34883791,2.824702105,2.857490743,1.326640139
2.09001388,-2.064426859,2.405338235,2.857490743,2.161072505
0.553285294,-0.573543888,-0.019987816,1.54495911,1.590921773
-0.027862507,0.017133344,-0.114305447,0.191410863,0.115237524
-0.457260125,0.34836981,-0.114305447,-0.15039425,-0.256098294
-0.5756622,0.557453017,-0.114305447,-0.013672205,0.324784688
-0.781725261,0.499417955,0.056403328,-0.191410863,-0.513672272
0.739578467,-1.133167701,1.576362473,-0.300788499,-0.467255294
2.358645377,-2.388476397,3.438342355,-0.013672205,0.947255134
1.86982947,-1.833341348,1.784259102,0.27344409,1.773101701
0.637796133,-0.709703072,0.070608406,0.560560385,1.64941253
0.007114987,0.191189472,-0.114305447,0.916037702,0.523599602
-0.194820295,0.409937014,-0.114305447,0.724626839,-0.063186116
-0.234577323,0.425463723,-0.114305447,0.191410863,-0.144482903
-0.321369302,0.491593279,-0.026435372,-0.164066454,0.293392859
0.728172763,-0.665428648,1.396801258,-0.341805113,-0.037965331
2.406114833,-2.249569991,3.75557862,-0.27344409,1.475550095
1.990838564,-2.003693633,2.31138514,-0.109377636,2.74168718
0.414678828,-0.433901619,0.080669845,-0.027344409,2.041407928
-0.416959969,0.309516243,-0.114305447,0.013672205,0.55713788
-0.582179745,0.4476132,-0.114305447,0.041016614,-0.536746607
-0.516026659,0.483155383,-0.114305447,-0.054688818,-0.352151923
-0.458780885,0.591081957,0.004980235,0.041016614,-0.555528043
0.75641546,-0.840269698,1.618192253,-0.082033227,-0.27058683
1.852014846,-1.986498968,2.138747474,0.300788499,1.261710032
1.819861622,-2.062758903,1.946186246,0.84767668,2.630340096
0.427388041,-0.756381316,0.170175084,0.84767668,1.966013878
0.045785757,-0.627826049,-0.114305447,0.587904794,0.48818318
-0.197535939,-0.363822933,-0.114305447,0.478527158,-0.031525982
-0.689827871,0.477268479,-0.114305447,0.410166135,-0.291783022
-0.666364707,0.51344841,-0.028195108,0.205083068,-0.335248631
0.335599277,-0.18407613,1.125552836,0.082033227,-0.475841094
1.458680979,-1.592591502,2.318405724,0.177738659,1.322615546
1.707433963,-2.132126256,1.511826596,0.587904794,0.982939862
0.599016738,-0.932056343,-0.02930576,0.834004475,0.792174135
0.090974072,-0.325999574,-0.114305447,0.328132908,-0.029647838
-0.191344271,0.078921307,-0.114305447,-0.164066454,-0.125969774
-0.562192606,0.554288806,-0.114305447,-0.287116295,-0.692095912
-0.32321594,0.30698978,0.029720124,-0.328132908,-0.520111621
0.855047647,-0.882213889,1.539051358,-0.136722045,0.096187782
2.308243026,-2.315846719,2.412592227,0.218755272,0.775539149
2.290971531,-2.186751819,2.658639189,0.437510544,2.228149062
0.648767334,-0.682917659,-0.02884419,0.328132908,0.953694484
-0.114871738,0.224671239,-0.114305447,0.136722045,0.041721618
-0.543508976,0.556717154,-0.114305447,-0.109377636,-0.155215152
-0.643444672,0.418620198,-0.114305447,-0.314460704,-0.700145099
-0.404793884,0.189472459,-0.004565871,-0.232427477,-1.085701147
1.22415797,-1.714842876,2.270664701,0.355477317,-0.448742165
2.587954351,-2.686034866,3.08306066,2.050830677,0.605701307
2.697449114,-2.359262636,2.900952942,3.978611514,1.974331371
0.629540575,-0.360266261,-0.072417971,5.564587237,0.456791351
-0.200251583,0.569079653,-0.114305447,4.976682443,-1.021039347
-0.528518621,0.617180564,-0.114305447,2.597718858,-0.685656563
-1.020919178,0.614188055,-0.114305447,1.134792975,-0.266562236
-0.835820888,0.638079074,0.095213234,-0.15039425,-0.779832049
0.747725399,-1.043956577,2.216754113,-0.232427477,-0.427814279
2.331163061,-1.915905177,4.226519002,0.218755272,1.240782147
2.021362401,-1.645598167,2.135130969,0.916037702,2.156779605
0.43357971,-0.022333442,0.021701657,1.476598088,1.691536608
-0.081849508,0.515091837,-0.114305447,1.54495911,0.563845536
-0.178091929,0.499491542,-0.114305447,1.408237065,0.255829987
-0.304206433,0.517471128,-0.114305447,0.369149522,-0.226852915
-0.225235507,0.343684815,-0.046875579,-0.27344409,-0.838859419
0.557630324,-0.450311364,1.18965468,-0.177738659,0.454644902
1.457920599,-1.546796295,2.09240034,0.15039425,1.588507017
1.89850667,-1.774742124,2.487611774,0.054688818,1.804493529
0.6473552,-0.781032726,0.093612163,-0.136722045,1.861106143
-0.127798203,0.137962049,-0.114305447,-0.328132908,0.601408408
-0.322129683,0.443860299,-0.114305447,-0.355477317,-0.280782467
-0.322129683,0.425512781,-0.114305447,-0.355477317,-0.107188338
-0.428365673,0.578694929,0.0143703,-0.287116295,-0.237048552
0.596518345,-0.670138172,1.020364708,-0.095705432,0.221755097
1.192004746,-1.217816475,1.887534075,0.259771886,1.341396982
1.961618235,-1.901335089,2.599142556,0.710954635,1.862984287
0.765431398,-0.795553756,0.095433529,0.492199363,1.498356124
-0.149740606,0.314642755,-0.114305447,0.328132908,1.280491468
-0.496691274,0.459828526,-0.114305447,0.191410863,-0.157361602
-0.516243911,0.515655999,-0.114305447,-0.177738659,-0.850933199
-0.693955649,0.284987476,0.170603872,-0.218755272,-0.775807455
0.803341787,-1.188995175,1.221051929,-0.027344409,-0.205925029
1.155723743,-1.112146548,0.984953636,0.382821726,1.138020862
1.341473788,-1.094657538,1.107508335,0.765643453,1.483867588
0.550135147,-0.3686551,0.012988212,1.080104157,1.333079489
0.045677131,0.430884581,-0.114305447,0.875021089,-0.042258231
-0.113676855,0.651888769,-0.114305447,0.546888181,-0.436131772
-0.197644565,0.760109688,-0.114305447,1.982469655,-0.205656723
-0.221216354,0.780910082,-0.050960211,4.812615989,-0.329077587
0.425324152,0.075217463,0.654436743,2.39263579,-0.398300594
1.117487476,-0.879196851,1.258869197,0.656265817,1.085701147
1.38264295,-1.43948294,1.439942316,0.505871567,1.270027525
0.310832604,-0.365589004,-0.005738154,0.437510544,1.804493529
-0.276724116,0.316850344,-0.114305447,0.205083068,-0.002280603
-0.440097255,0.572023105,-0.114305447,-0.041016614,-0.591212771
-0.501362182,0.642984827,-0.114305447,-0.164066454,-0.905667669
-0.500058673,0.578204354,0.007572633,-0.191410863,-0.934913048
0.446397549,-0.314618227,1.051040754,0.013672205,-0.465645457
1.527223832,-1.500436926,1.790807626,0.082033227,1.842324707
1.499524264,-1.647462354,1.477937918,-0.177738659,1.806639979
0.459758517,-0.642837654,0.11931453,-0.328132908,1.995527563
-0.524390843,0.392300831,-0.114305447,-0.232427477,-0.541039507
-0.467905449,0.459705882,-0.114305447,0,-0.618580006
-0.284871048,0.620295718,-0.114305447,0.054688818,-1.117361282
-0.262820019,0.672100473,0.010971466,-0.136722045,-1.050284725
0.851245746,-0.606486022,1.371902704,-0.109377636,0.28695351
1.524508188,-1.394497182,1.465033628,-0.041016614,1.51150313
1.27434307,-1.151735978,0.79393447,-0.123049841,1.915572307
0.511247126,-0.328575095,0.062132303,-0.109377636,1.597361122
-0.2349032,0.349498133,-0.114305447,-0.013672205,0.073113447
-0.454978984,0.552939724,-0.114305447,0.205083068,-0.649703529
-0.192213277,0.618897578,-0.114305447,0.177738659,-0.41922848
-0.191670148,0.74058479,-0.017388862,0.191410863,-0.830005313
0.636275372,-0.044409332,1.053035209,0.232427477,-0.102627132
1.617926339,-1.243522623,1.596518133,0.068361023,1.716489087
1.318988256,-1.084502628,0.615335734,0.013672205,1.563822844
0.404033504,-0.14191118,0.016373933,0.095705432,1.32234724
0.048175523,-0.216355987,-0.114305447,0.27344409,0.651581672
-0.292583477,0.396642423,-0.114305447,0.861348884,-0.121676874
-0.363733348,0.496449974,-0.114305447,2.009814064,-0.815516777
-0.481483668,0.507512448,0.042122195,1.367220451,-0.868104797
0.664300818,-0.565424866,1.104724491,0.382821726,0.251537088
1.349077591,-1.065909823,1.321367347,0.861348884,0.733415071
1.556444161,-1.38161958,1.33793666,0.806660066,1.592799916
0.491259987,-0.546022612,0.023230608,0.464854953,0.991257356
0.032316163,0.004697259,-0.114305447,0.164066454,-0.243219595
-0.83603814,0.473564635,-0.114305447,0.218755272,-0.586919871
-0.947053663,0.671094794,-0.114305447,0.082033227,-0.463499007
-0.460301646,0.337503566,0.068405459,0.451182749,-0.773661005
0.748268528,-1.046826443,1.253065479,0.710954635,-0.459206107
1.279774358,-0.851773689,1.413555462,0.669938021,0.683241807
1.370368239,-1.122595803,1.131991213,0.396493931,1.261710032
0.490934109,-0.477366594,0.029832894,0.109377636,1.337104082
-0.276506865,0.39411596,-0.114305447,-0.109377636,-0.507501228
-0.246960659,0.500251933,-0.114305447,-0.218755272,-0.75273312
-0.252500572,0.618995693,-0.114305447,-0.177738659,-0.438009916
-0.199273951,0.657702087,0.002032481,-0.095705432,-0.859518998
0.581419365,0.009774714,1.119384583,-0.027344409,-0.318613645
1.441083607,-0.840318755,1.624854858,0.109377636,0.333102181
1.864506808,-1.402567147,1.948887479,0.300788499,1.559529944
0.697974802,-0.496548089,0.027956455,0.382821726,1.603263859
0.037638825,0.385653535,-0.114305447,0.246099681,0.737707971
-0.101836647,0.545335807,-0.114305447,-0.054688818,0.119262118
-0.203184479,0.585930915,-0.114305447,-0.232427477,-0.410910987
-0.16244982,0.568589077,-0.022875251,-0.054688818,-0.616433556
0.739035339,-0.249764167,1.275944664,0.642593612,-0.138580166
1.478559493,-0.85295107,1.80701765,2.679752085,0.838591112
2.076870163,-1.713910783,1.37482161,4.252055604,1.318322646
0.747616773,-0.259232271,0.010326317,4.019628127,2.079239106
0.228602906,0.278413767,-0.114305447,1.996141859,0.360469416
-0.075983717,0.685125248,-0.114305447,0.642593612,0.330955731
-0.229037409,0.77379674,-0.114305447,0.601576999,-0.247244188
-0.256845603,0.692115947,-0.002415375,0.710954635,-0.494890836
0.422717134,0.058219028,0.993539886,1.298859429,0.297685759
0.930216671,-0.271692885,1.781877821,1.12112077,0.718926535
1.346361947,-0.999878383,0.787684918,0.765643453,0.752464814
0.472793608,-0.335688437,-0.029935174,0.382821726,1.364471317
0.030469525,-0.003495349,-0.114305447,0.15039425,0.226316302
-0.313982751,0.502140648,-0.114305447,0.300788499,-0.61616525
-0.363841973,0.472313668,-0.114305447,0.218755272,-0.853079649
-0.351024134,0.458577559,0.038445371,0,-0.264415787
0.789220438,-0.853588818,1.104185555,-0.013672205,-0.358591272
1.637804853,-1.541007506,1.553382319,0.492199363,0.660167471
2.046346326,-1.832384726,1.252710123,0.943382111,1.012185241
0.753917067,-0.446460348,0.003633552,1.039087543,1.938914949
0.06924892,0.660302136,-0.114305447,0.916037702,-0.056746767
-0.114980364,0.732612941,-0.114305447,0.806660066,-0.842884012
-0.379484083,0.762488978,-0.114305447,0.519543772,-1.010575404
-0.299970028,0.764966384,0.058014889,0.546888181,-1.102872746
0.735885192,-0.142597985,1.069988727,1.668008951,-0.272464973
1.260873476,-0.517127725,1.199647932,3.36336231,-0.079821103
1.384055084,-0.718042853,1.316255984,3.554773174,-0.511525822
0.610205191,0.261194573,-0.013224242,2.160208313,0.546673937
0.127906829,0.701216119,-0.114305447,0.724626839,0.360469416
-0.036769819,0.760943666,-0.114305447,0.27344409,-0.063186116
-0.142897183,0.783583718,-0.114305447,0.232427477,-0.538893057
-0.202098221,0.755375636,-0.006033192,0.246099681,-0.89708187
-0.029600519,0.586961124,0.160973844,0.505871567,-0.392129551
0.01754306,0.372726875,0.716284499,1.955125246,0.029379532
0.118999517,-0.195849938,0.768103598,2.023486268,-0.798613485
0.107050684,0.043967814,0.032715084,1.54495911,-0.568138436
-0.11508899,0.450532123,-0.114305447,1.941453041,-1.039820783
-0.295733624,0.588947954,-0.114305447,0.99807093,-0.991525662
-0.35395703,0.653900128,-0.114305447,0.369149522,-1.02506394
-0.355369164,0.607687932,-0.02401213,0.437510544,-1.043845376
0.834734631,-0.709286083,1.191124623,0.683610226,-0.933034904
1.856794379,-1.442598094,2.579292424,1.8184032,0.481743831
1.154202982,-1.271166543,0.807439326,2.597718858,-0.348127329
0.297145759,0.271472126,-0.067356436,3.158279243,0.383812058
-0.042201107,0.741762171,-0.114305447,3.923922696,-0.4761094
-0.162775697,0.762709737,-0.114305447,3.431723333,-0.59979857
-0.186564738,0.765751304,-0.114305447,2.488341222,-0.727512334
-0.281612275,0.74097725,-0.071893459,0.751971248,-0.870251247
-0.156258152,0.33544315,0.571992738,0.205083068,-0.249658944
0.229689163,-0.225161814,1.139195377,0.437510544,-0.056746767
0.508965985,-0.643622575,0.558718667,0.57423259,-0.953694484
0.161689439,-0.008302988,-0.028437694,0.382821726,-0.685656563
-0.332123252,0.098127331,-0.114305447,0.287116295,-0.488719792
-0.609770688,0.345279185,-0.114305447,0.177738659,-0.758904163
-0.913053801,0.506138837,-0.114305447,-0.013672205,-0.704437999
-1.035800907,0.328501509,0.098518967,-0.191410863,-0.788417848
1.157027252,-1.525505325,2.647849991,-0.205083068,-0.968719632
2.622388716,-2.50356537,3.52829474,0.246099681,0.714633636
1.835938234,-1.397784037,1.871011968,0.943382111,1.957696385
0.472467731,0.066951269,-0.083558592,2.406307995,0.999574849
0.109766328,0.608693611,-0.114305447,3.800872855,0.043868068
-0.026450372,0.670383459,-0.114305447,2.283258154,-0.779832049
-0.259452621,0.694274478,-0.114305447,0.478527158,-0.82812717
-0.265318412,0.660890827,-0.053501469,0.341805113,-1.02721039
0.670057983,-0.640556479,1.025553437,0.123049841,-0.855226098
1.700481915,-1.833856452,2.193419915,0.027344409,0.112822768
0.317567401,0.165090865,0.542873179,0.232427477,-0.34598088
0.091082697,0.302329314,-0.016872219,0.683610226,-0.19089988
-0.139203908,0.695721675,-0.114305447,0.738299044,-0.289368266
-0.319522665,0.458700202,-0.114305447,0.041016614,-0.113359381
-0.829955097,0.602267074,-0.114305447,-0.287116295,-0.626897499
-0.443899156,0.251162307,0.073670241,-0.369149522,-0.647825385
0.958893871,-1.28156674,2.528746576,-0.341805113,-0.524136214
2.56927072,-2.183489493,4.369567671,-0.177738659,1.04357707
1.752622278,-2.053339857,0.947911333,0.041016614,0.201095517
0.462691412,-0.70021044,-0.03340875,0,0.108798175
-0.192539154,0.465028624,-0.114305447,-0.136722045,0.936791191
-0.2994269,0.582104428,-0.114305447,-0.205083068,0.161386196
-0.423043011,0.652526517,-0.114305447,-0.314460704,-0.222560015
-0.456934247,0.640213076,0.012703665,-0.341805113,-0.276757873
1.163001669,-1.345096246,2.573993548,-0.218755272,-0.450888614
2.542440158,-2.135854628,4.05345386,0.533215976,0.771246249
2.336920226,-1.843962304,2.632260202,1.449253679,1.741978179
0.656914266,-0.366177694,0.01485285,2.146536109,1.45247576
0.080871876,0.448373592,-0.114305447,2.146536109,0.773392699
-0.12942759,0.647081131,-0.114305447,1.449253679,0.062649504
-0.298232016,0.65247746,-0.114305447,1.203153997,-0.077674653
-0.371011273,0.668372101,-0.002846785,0.628921408,-0.109066481
0.937277345,-0.723292009,1.881824769,0.287116295,-0.000134153
2.569379346,-2.19727466,4.197961982,1.285187224,0.792174135
1.982365755,-1.616825924,1.300626857,3.185623652,0.219876953
0.28584868,0.062217217,-0.058986546,5.701309282,-0.622872906
0.026993501,0.506899229,-0.114305447,5.017699057,0.276489567
-0.198513571,0.632854446,-0.114305447,2.283258154,-0.216120666
-0.387848266,0.670530632,-0.114305447,0.369149522,-0.144751209
-0.282155404,0.437041301,0.100422943,-0.27344409,-0.465645457
0.866127474,-0.755375636,1.647503258,-0.15039425,0.266025624
1.702111301,-1.490993351,1.644962001,0.69728243,0.358322966
1.516578508,-1.306144564,1.047683882,1.804730996,1.203219275
0.190040762,0.134282734,-0.043158105,2.228569336,0.656142878
-0.445311291,0.577100559,-0.114305447,1.558631315,0.381397302
-0.379375457,0.640826295,-0.114305447,0.656265817,0.320491788
-0.449873573,0.584385603,-0.114305447,-0.082033227,-0.513672272
-0.449547696,0.585783743,0.079897502,-0.341805113,-0.509647678
1.013532627,-1.11231825,1.936818473,-0.314460704,-0.260122887
1.762072719,-1.96219096,1.944812026,-0.095705432,0.859250692
2.138460968,-2.141741532,2.660132735,0.095705432,1.695561201
0.823437552,-0.919007039,0.032555108,0.041016614,1.741709872
-0.079785619,0.212603086,-0.114305447,0,-0.125701467
-0.119542646,0.415431458,-0.114305447,-0.041016614,-0.863811898
-0.330167989,0.571287242,-0.114305447,-0.109377636,-0.666606821
-0.589023168,0.613476721,0.02106831,-0.013672205,-0.660435778
0.803341787,-0.869900448,1.435827525,0.314460704,-0.492744386
1.520814913,-1.484713986,1.373275613,1.12112077,0.236511939
2.220473414,-1.99937657,1.953171426,2.269585949,-0.048160968
0.971603085,-0.756258672,0.051757469,2.980540584,1.764784208
0.100859015,0.342065917,-0.114305447,2.502013426,0.63682483
-0.120737529,0.593682006,-0.114305447,2.693424289,-0.773661005
-0.360583201,0.657505857,-0.114305447,2.515685631,-0.075796509
-0.406531896,0.731337445,-0.09744503,1.148465179,0.326662831
-0.028514261,0.268528674,1.052097645,1.189481793,-0.079552796
0.980401771,-1.032894103,1.851923689,1.96879745,0.74414732
1.212535014,-1.21752213,0.788848021,1.859419814,0.513403965
0.248481419,-0.107644493,-0.031587385,0.984398725,0.787881235
-0.708294249,0.628046808,-0.114305447,0.328132908,-0.276757873
-0.694390152,0.758907779,-0.114305447,0.314460704,-0.649971835
-0.660498916,0.770117425,-0.114305447,0.109377636,-0.706316142
-0.510921249,0.68667056,0.083229461,-0.27344409,-0.981061719
0.984312298,-0.902253891,1.745883229,-0.259771886,-0.842884012
2.261208073,-1.672947742,3.246470859,0.054688818,0.863275285
1.771197283,-1.315759841,1.041278287,0.205083068,1.060212056
0.587067904,0.11804469,-0.061902829,0.177738659,0.804784528
0.087280796,0.68409504,-0.114305447,0.068361023,0.536478301
-0.107485187,0.683089361,-0.114305447,-0.109377636,-0.098602538
-0.264232154,0.732048779,-0.114305447,-0.177738659,-0.817663227
-0.220673226,0.633835597,0.045080439,0.300788499,-1.071480917
0.895130552,-0.335295977,1.644256533,0.710954635,-0.245366045
